date,latitude,longitude,rainfall_mm,year,data_flag
2019-07-07,39.85523,116.220412,5.037341105807877,2019,OK
2019-07-07,39.8857,116.300439,4.937247296072871,2019,OK
2019-07-07,40.026582,116.103672,6.02328039161997,2019,OK
2019-07-07,40.178113,116.423676,3.472661409340476,2019,OK
2019-07-07,40.033007,116.683391,3.6692493063563996,2019,OK
2019-07-07,40.068865,116.330175,5.556982581009349,2019,OK
2019-07-07,40.400093,116.877933,4.472111498814362,2019,OK
2019-07-07,40.094656,116.551254,3.7406940335046075,2019,OK
2019-07-07,39.704511,116.129163,2.4520785942213044,2019,OK
2019-07-07,39.705649,116.229085,3.2818059874007117,2019,OK
2019-07-07,39.903502,116.317032,6.023973885416295,2019,OK
2019-07-07,40.104259,116.154837,5.382390351031364,2019,OK
2019-07-07,40.357085,116.821258,5.493300814177248,2019,OK
2019-07-07,39.837833,116.216258,5.037341105807877,2019,OK
2019-07-07,39.923921,116.238857,8.649274259065939,2019,OK
2019-07-07,40.044782,116.309719,5.556982581009349,2019,OK
2019-07-07,39.873181,116.289278,5.037341105807877,2019,OK
2019-07-07,39.929403,116.168682,8.942648445007254,2019,OK
2019-07-07,39.982802,116.522222,3.7017778023249557,2019,OK
2019-07-07,39.988653,116.509659,3.7017778023249557,2019,OK
2019-07-07,39.902297,116.515546,3.7017778023249557,2019,OK
2019-07-07,39.841887,116.478903,4.483632690224148,2019,OK
2019-07-07,39.863404,116.567311,4.594557285447421,2019,OK
2019-07-07,39.823868,116.506227,4.594557285447421,2019,OK
2019-07-07,39.814733,116.345035,4.937247296072871,2019,OK
2019-07-07,40.428162,115.973277,1.301374881894945,2019,OK
2019-07-07,40.379651,115.881031,2.895663644310604,2019,OK
2019-07-07,39.873535,116.46704,4.483632690224148,2019,OK
2019-07-07,39.809898,116.303086,4.937247296072871,2019,OK
2019-07-07,40.468379,115.962826,1.301374881894945,2019,OK
2019-07-07,39.847767,116.216721,5.037341105807877,2019,OK
2019-07-07,39.80316,116.474347,4.483632690224148,2019,OK
2019-07-07,39.833889,116.243523,5.037341105807877,2019,OK
2019-07-07,39.830104,116.467673,4.483632690224148,2019,OK
2019-07-07,39.846761,116.486295,4.483632690224148,2019,OK
2019-07-07,39.823642,116.275576,5.037341105807877,2019,OK
2019-07-07,40.232568,116.228636,5.1155314511308925,2019,OK
2019-07-07,39.909603,116.61486,5.649515655964178,2019,OK
2019-07-07,39.818168,116.153772,4.026914148205648,2019,OK
2019-07-07,40.237712,116.214265,5.1155314511308925,2019,OK
2019-07-07,39.863815,116.452871,4.483632690224148,2019,OK
2019-07-07,39.937133,116.530692,3.7017778023249557,2019,OK
2019-07-07,40.033469,116.231435,6.256851478499887,2019,OK
2019-07-07,39.808469,116.301864,4.937247296072871,2019,OK
2019-07-07,40.001512,116.100856,6.02328039161997,2019,OK
2019-07-07,40.410503,116.839521,4.472111498814362,2019,OK
2019-07-07,40.039705,116.358662,5.556982581009349,2019,OK
2019-07-07,40.121235,116.262307,5.238125671511996,2019,OK
2019-07-07,39.826845,116.206379,5.037341105807877,2019,OK
2019-07-07,39.979006,116.755724,7.049981685465088,2019,OK
2019-07-07,39.916119,116.724731,7.049981685465088,2019,OK
2019-07-07,40.254534,116.53804,2.9531658426336134,2019,OK
2019-07-08,39.954526,116.547189,12.542929698707741,2019,OK
2019-07-08,39.988918,116.393085,4.754601292677061,2019,OK
2019-07-08,39.906121,116.618658,5.643922122048984,2019,OK
2019-07-08,39.88677,116.32057,4.178620528737625,2019,OK
2019-07-08,39.84432,116.24102,5.5582397454981285,2019,OK
2019-07-08,39.90671,116.436755,11.630637934802278,2019,OK
2019-07-08,39.831067,116.345443,4.178620528737625,2019,OK
2019-07-08,39.902702,116.571962,12.542929698707741,2019,OK
2019-07-08,39.830656,116.313016,4.178620528737625,2019,OK
2019-07-08,39.867612,116.271426,5.5582397454981285,2019,OK
2019-07-08,39.832871,116.288638,5.5582397454981285,2019,OK
2019-07-08,39.84392,116.25283,5.5582397454981285,2019,OK
2019-07-08,39.83803,116.25133,5.5582397454981285,2019,OK
2019-07-08,39.898579,116.653324,2.722565191868886,2019,OK
2019-07-08,39.891351,116.678817,2.722565191868886,2019,OK
2019-07-08,40.090761,116.660893,4.578163017623543,2019,OK
2019-07-08,40.069132,116.384865,4.498725033791798,2019,OK
2019-07-08,40.34096,116.57259,0.31334411126058753,2019,OK
2019-07-08,40.32732,116.63634,0.0,2019,OK
2019-07-08,40.340813,116.750316,0.2156143361729614,2019,OK
2019-07-08,40.34671,116.64293,0.0,2019,OK
2019-07-08,39.89635,116.29049,5.5582397454981285,2019,OK
2019-07-08,40.107676,116.562609,3.473520639198264,2019,OK
2019-07-08,40.344046,116.567934,0.31334411126058753,2019,OK
2019-07-08,40.028878,116.468059,6.343548695259563,2019,OK
2019-07-08,39.861699,116.271426,5.5582397454981285,2019,OK
2019-07-08,39.854141,116.261096,5.5582397454981285,2019,OK
2019-07-08,39.842625,116.257933,5.5582397454981285,2019,OK
2019-07-08,39.774398,116.166069,2.7120866156912977,2019,OK
2019-07-08,40.233214,116.358662,1.7754030319229748,2019,OK
2019-07-08,39.98824,116.49855,11.630637934802278,2019,OK
2019-07-08,39.94431,116.48999,11.630637934802278,2019,OK
2019-07-08,39.987914,116.442261,11.630637934802278,2019,OK
2019-07-08,40.108571,116.638516,3.160476567257432,2019,OK
2019-07-08,40.295281,116.664272,1.6465166210749247,2019,OK
2019-07-08,40.295281,116.648351,1.6465166210749247,2019,OK
2019-07-08,40.406625,115.940856,0.0,2019,OK
2019-07-08,40.079204,116.333495,4.498725033791798,2019,OK
2019-07-08,39.845321,116.257168,5.5582397454981285,2019,OK
2019-07-08,40.417545,115.940914,0.0,2019,OK
2019-07-08,39.682531,116.413385,2.2373858008782004,2019,OK
2019-07-08,39.832381,116.41188,3.060756348775369,2019,OK
2019-07-08,39.903404,116.285473,4.364221032963776,2019,OK
2019-07-08,39.97912,116.478515,11.630637934802278,2019,OK
2019-07-08,39.984489,116.300067,4.754601292677061,2019,OK
2019-07-08,39.810888,116.204004,5.5582397454981285,2019,OK
2019-07-08,39.837833,116.21258,5.5582397454981285,2019,OK
2019-07-08,39.799393,116.223216,2.6945246850580693,2019,OK
2019-07-08,39.929543,116.248293,4.364221032963776,2019,OK
2019-07-08,39.90071,116.328174,4.754601292677061,2019,OK
2019-07-08,39.85523,116.220412,5.5582397454981285,2019,OK
2019-07-08,39.8857,116.300439,4.178620528737625,2019,OK
2019-07-08,40.026582,116.103672,3.4013356007357136,2019,OK
2019-07-08,40.178113,116.423676,3.775321100128996,2019,OK
2019-07-08,40.033007,116.683391,4.578163017623543,2019,OK
2019-07-08,40.068865,116.330175,4.498725033791798,2019,OK
2019-07-08,40.400093,116.877933,0.0,2019,OK
2019-07-08,40.094656,116.551254,6.202798081678048,2019,OK
2019-07-08,39.704511,116.129163,2.7120866156912977,2019,OK
2019-07-08,39.705649,116.229085,2.6945246850580693,2019,OK
2019-07-08,39.903502,116.317032,4.754601292677061,2019,OK
2019-07-08,40.104259,116.154837,1.5613482298766457,2019,OK
2019-07-08,40.357085,116.821258,0.0,2019,OK
2019-07-08,39.837833,116.216258,5.5582397454981285,2019,OK
2019-07-08,39.923921,116.238857,4.364221032963776,2019,OK
2019-07-08,40.044782,116.309719,4.498725033791798,2019,OK
2019-07-08,39.873181,116.289278,5.5582397454981285,2019,OK
2019-07-08,39.929403,116.168682,3.998405664994442,2019,OK
2019-07-08,39.982802,116.522222,12.542929698707741,2019,OK
2019-07-08,39.988653,116.509659,12.542929698707741,2019,OK
2019-07-08,39.902297,116.515546,12.542929698707741,2019,OK
2019-07-08,39.841887,116.478903,3.060756348775369,2019,OK
2019-07-08,39.863404,116.567311,4.6307619521114125,2019,OK
2019-07-08,39.823868,116.506227,4.6307619521114125,2019,OK
2019-07-08,39.814733,116.345035,4.178620528737625,2019,OK
2019-07-08,40.428162,115.973277,0.0,2019,OK
2019-07-08,40.379651,115.881031,0.24945250659453025,2019,OK
2019-07-08,39.873535,116.46704,3.060756348775369,2019,OK
2019-07-08,39.809898,116.303086,4.178620528737625,2019,OK
2019-07-08,40.468379,115.962826,0.0,2019,OK
2019-07-08,39.847767,116.216721,5.5582397454981285,2019,OK
2019-07-08,39.80316,116.474347,3.060756348775369,2019,OK
2019-07-08,39.833889,116.243523,5.5582397454981285,2019,OK
2019-07-08,39.830104,116.467673,3.060756348775369,2019,OK
2019-07-08,39.846761,116.486295,3.060756348775369,2019,OK
2019-07-08,39.823642,116.275576,5.5582397454981285,2019,OK
2019-07-08,40.232568,116.228636,0.0,2019,OK
2019-07-08,39.909603,116.61486,5.643922122048984,2019,OK
2019-07-08,39.818168,116.153772,2.3852210412941437,2019,OK
2019-07-08,40.237712,116.214265,0.0,2019,OK
2019-07-08,39.863815,116.452871,3.060756348775369,2019,OK
2019-07-08,39.937133,116.530692,12.542929698707741,2019,OK
2019-07-08,40.033469,116.231435,3.7698744370574664,2019,OK
2019-07-08,39.808469,116.301864,4.178620528737625,2019,OK
2019-07-08,40.001512,116.100856,3.4013356007357136,2019,OK
2019-07-08,40.410503,116.839521,0.0,2019,OK
2019-07-08,40.039705,116.358662,4.498725033791798,2019,OK
2019-07-08,40.121235,116.262307,1.4001512223291155,2019,OK
2019-07-08,39.826845,116.206379,5.5582397454981285,2019,OK
2019-07-08,39.979006,116.755724,2.094827632197133,2019,OK
2019-07-08,39.916119,116.724731,2.094827632197133,2019,OK
2019-07-08,40.254534,116.53804,2.314624432816212,2019,OK
2019-07-09,39.954526,116.547189,0.0,2019,OK
2019-07-09,39.988918,116.393085,0.0,2019,OK
2019-07-09,39.906121,116.618658,0.44165290470261354,2019,OK
2019-07-09,39.88677,116.32057,0.0,2019,OK
2019-07-09,39.84432,116.24102,0.0,2019,OK
2019-07-09,39.90671,116.436755,0.0,2019,OK
2019-07-09,39.831067,116.345443,0.0,2019,OK
2019-07-09,39.902702,116.571962,0.0,2019,OK
2019-07-09,39.830656,116.313016,0.0,2019,OK
2019-07-09,39.867612,116.271426,0.0,2019,OK
2019-07-09,39.832871,116.288638,0.0,2019,OK
2019-07-09,39.84392,116.25283,0.0,2019,OK
2019-07-09,39.83803,116.25133,0.0,2019,OK
2019-07-09,39.898579,116.653324,0.965065190067566,2019,OK
2019-07-09,39.891351,116.678817,0.965065190067566,2019,OK
2019-07-09,40.090761,116.660893,0.22158637125479783,2019,OK
2019-07-09,40.069132,116.384865,0.0,2019,OK
2019-07-09,40.34096,116.57259,0.27349563697407026,2019,OK
2019-07-09,40.32732,116.63634,0.0,2019,OK
2019-07-09,40.340813,116.750316,0.23999504270661642,2019,OK
2019-07-09,40.34671,116.64293,0.0,2019,OK
2019-07-09,39.89635,116.29049,0.0,2019,OK
2019-07-09,40.107676,116.562609,0.0,2019,OK
2019-07-09,40.344046,116.567934,0.27349563697407026,2019,OK
2019-07-09,40.028878,116.468059,0.0,2019,OK
2019-07-09,39.861699,116.271426,0.0,2019,OK
2019-07-09,39.854141,116.261096,0.0,2019,OK
2019-07-09,39.842625,116.257933,0.0,2019,OK
2019-07-09,39.774398,116.166069,0.18299077988885512,2019,OK
2019-07-09,40.233214,116.358662,0.16145140121906598,2019,OK
2019-07-09,39.98824,116.49855,0.0,2019,OK
2019-07-09,39.94431,116.48999,0.0,2019,OK
2019-07-09,39.987914,116.442261,0.0,2019,OK
2019-07-09,40.108571,116.638516,0.0,2019,OK
2019-07-09,40.295281,116.664272,0.1447038507843859,2019,OK
2019-07-09,40.295281,116.648351,0.1447038507843859,2019,OK
2019-07-09,40.406625,115.940856,0.14710344545326656,2019,OK
2019-07-09,40.079204,116.333495,0.0,2019,OK
2019-07-09,39.845321,116.257168,0.0,2019,OK
2019-07-09,40.417545,115.940914,0.14710344545326656,2019,OK
2019-07-09,39.682531,116.413385,0.10778140138383038,2019,OK
2019-07-09,39.832381,116.41188,0.11993750975381799,2019,OK
2019-07-09,39.903404,116.285473,0.0,2019,OK
2019-07-09,39.97912,116.478515,0.0,2019,OK
2019-07-09,39.984489,116.300067,0.0,2019,OK
2019-07-09,39.810888,116.204004,0.0,2019,OK
2019-07-09,39.837833,116.21258,0.0,2019,OK
2019-07-09,39.799393,116.223216,0.08742968132166569,2019,OK
2019-07-09,39.929543,116.248293,0.0,2019,OK
2019-07-09,39.90071,116.328174,0.0,2019,OK
2019-07-09,39.85523,116.220412,0.0,2019,OK
2019-07-09,39.8857,116.300439,0.0,2019,OK
2019-07-09,40.026582,116.103672,0.0,2019,OK
2019-07-09,40.178113,116.423676,0.12922030446978464,2019,OK
2019-07-09,40.033007,116.683391,0.22158637125479783,2019,OK
2019-07-09,40.068865,116.330175,0.0,2019,OK
2019-07-09,40.400093,116.877933,0.6191286776928466,2019,OK
2019-07-09,40.094656,116.551254,0.16919959225065367,2019,OK
2019-07-09,39.704511,116.129163,0.18299077988885512,2019,OK
2019-07-09,39.705649,116.229085,0.08742968132166569,2019,OK
2019-07-09,39.903502,116.317032,0.0,2019,OK
2019-07-09,40.104259,116.154837,0.0,2019,OK
2019-07-09,40.357085,116.821258,0.1418640906999642,2019,OK
2019-07-09,39.837833,116.216258,0.0,2019,OK
2019-07-09,39.923921,116.238857,0.0,2019,OK
2019-07-09,40.044782,116.309719,0.0,2019,OK
2019-07-09,39.873181,116.289278,0.0,2019,OK
2019-07-09,39.929403,116.168682,0.0,2019,OK
2019-07-09,39.982802,116.522222,0.0,2019,OK
2019-07-09,39.988653,116.509659,0.0,2019,OK
2019-07-09,39.902297,116.515546,0.0,2019,OK
2019-07-09,39.841887,116.478903,0.11993750975381799,2019,OK
2019-07-09,39.863404,116.567311,0.22281215959141346,2019,OK
2019-07-09,39.823868,116.506227,0.22281215959141346,2019,OK
2019-07-09,39.814733,116.345035,0.0,2019,OK
2019-07-09,40.428162,115.973277,0.14710344545326656,2019,OK
2019-07-09,40.379651,115.881031,0.6178253864105404,2019,OK
2019-07-09,39.873535,116.46704,0.11993750975381799,2019,OK
2019-07-09,39.809898,116.303086,0.0,2019,OK
2019-07-09,40.468379,115.962826,0.14710344545326656,2019,OK
2019-07-09,39.847767,116.216721,0.0,2019,OK
2019-07-09,39.80316,116.474347,0.11993750975381799,2019,OK
2019-07-09,39.833889,116.243523,0.0,2019,OK
2019-07-09,39.830104,116.467673,0.11993750975381799,2019,OK
2019-07-09,39.846761,116.486295,0.11993750975381799,2019,OK
2019-07-09,39.823642,116.275576,0.0,2019,OK
2019-07-09,40.232568,116.228636,0.0,2019,OK
2019-07-09,39.909603,116.61486,0.44165290470261354,2019,OK
2019-07-09,39.818168,116.153772,0.0,2019,OK
2019-07-09,40.237712,116.214265,0.0,2019,OK
2019-07-09,39.863815,116.452871,0.11993750975381799,2019,OK
2019-07-09,39.937133,116.530692,0.0,2019,OK
2019-07-09,40.033469,116.231435,0.0,2019,OK
2019-07-09,39.808469,116.301864,0.0,2019,OK
2019-07-09,40.001512,116.100856,0.0,2019,OK
2019-07-09,40.410503,116.839521,0.6191286776928466,2019,OK
2019-07-09,40.039705,116.358662,0.0,2019,OK
2019-07-09,40.121235,116.262307,0.0,2019,OK
2019-07-09,39.826845,116.206379,0.0,2019,OK
2019-07-09,39.979006,116.755724,1.1288125058293836,2019,OK
2019-07-09,39.916119,116.724731,1.1288125058293836,2019,OK
2019-07-09,40.254534,116.53804,0.17896876232927547,2019,OK
2019-07-10,39.954526,116.547189,2.5761772843860262,2019,OK
2019-07-10,39.988918,116.393085,16.683301205312787,2019,OK
2019-07-10,39.906121,116.618658,8.09050380329035,2019,OK
2019-07-10,39.88677,116.32057,11.75975642507886,2019,OK
2019-07-10,39.84432,116.24102,26.774214153823653,2019,OK
2019-07-10,39.90671,116.436755,3.265590403817635,2019,OK
2019-07-10,39.831067,116.345443,11.75975642507886,2019,OK
2019-07-10,39.902702,116.571962,2.5761772843860262,2019,OK
2019-07-10,39.830656,116.313016,11.75975642507886,2019,OK
2019-07-10,39.867612,116.271426,26.774214153823653,2019,OK
2019-07-10,39.832871,116.288638,26.774214153823653,2019,OK
2019-07-10,39.84392,116.25283,26.774214153823653,2019,OK
2019-07-10,39.83803,116.25133,26.774214153823653,2019,OK
2019-07-10,39.898579,116.653324,3.477651640438898,2019,OK
2019-07-10,39.891351,116.678817,3.477651640438898,2019,OK
2019-07-10,40.090761,116.660893,26.873444558225703,2019,OK
2019-07-10,40.069132,116.384865,16.682786538079988,2019,OK
2019-07-10,40.34096,116.57259,4.213131741945614,2019,OK
2019-07-10,40.32732,116.63634,0.0,2019,OK
2019-07-10,40.340813,116.750316,2.8403921656351088,2019,OK
2019-07-10,40.34671,116.64293,0.0,2019,OK
2019-07-10,39.89635,116.29049,26.774214153823653,2019,OK
2019-07-10,40.107676,116.562609,40.333003141384026,2019,OK
2019-07-10,40.344046,116.567934,4.213131741945614,2019,OK
2019-07-10,40.028878,116.468059,14.523495415080887,2019,OK
2019-07-10,39.861699,116.271426,26.774214153823653,2019,OK
2019-07-10,39.854141,116.261096,26.774214153823653,2019,OK
2019-07-10,39.842625,116.257933,26.774214153823653,2019,OK
2019-07-10,39.774398,116.166069,5.215292778033785,2019,OK
2019-07-10,40.233214,116.358662,12.50280437105911,2019,OK
2019-07-10,39.98824,116.49855,3.265590403817635,2019,OK
2019-07-10,39.94431,116.48999,3.265590403817635,2019,OK
2019-07-10,39.987914,116.442261,3.265590403817635,2019,OK
2019-07-10,40.108571,116.638516,44.84903147172911,2019,OK
2019-07-10,40.295281,116.664272,17.3406212835264,2019,OK
2019-07-10,40.295281,116.648351,17.3406212835264,2019,OK
2019-07-10,40.406625,115.940856,0.9615559813585527,2019,OK
2019-07-10,40.079204,116.333495,16.682786538079988,2019,OK
2019-07-10,39.845321,116.257168,26.774214153823653,2019,OK
2019-07-10,40.417545,115.940914,0.9615559813585527,2019,OK
2019-07-10,39.682531,116.413385,2.1463380268610868,2019,OK
2019-07-10,39.832381,116.41188,2.835441796242868,2019,OK
2019-07-10,39.903404,116.285473,13.544626810242821,2019,OK
2019-07-10,39.97912,116.478515,3.265590403817635,2019,OK
2019-07-10,39.984489,116.300067,16.683301205312787,2019,OK
2019-07-10,39.810888,116.204004,26.774214153823653,2019,OK
2019-07-10,39.837833,116.21258,26.774214153823653,2019,OK
2019-07-10,39.799393,116.223216,4.6899324309969685,2019,OK
2019-07-10,39.929543,116.248293,13.544626810242821,2019,OK
2019-07-10,39.90071,116.328174,16.683301205312787,2019,OK
2019-07-10,39.85523,116.220412,26.774214153823653,2019,OK
2019-07-10,39.8857,116.300439,11.75975642507886,2019,OK
2019-07-10,40.026582,116.103672,12.275965072476346,2019,OK
2019-07-10,40.178113,116.423676,21.808713916469834,2019,OK
2019-07-10,40.033007,116.683391,26.873444558225703,2019,OK
2019-07-10,40.068865,116.330175,16.682786538079988,2019,OK
2019-07-10,40.400093,116.877933,0.9669156940027418,2019,OK
2019-07-10,40.094656,116.551254,20.803099674309255,2019,OK
2019-07-10,39.704511,116.129163,5.215292778033785,2019,OK
2019-07-10,39.705649,116.229085,4.6899324309969685,2019,OK
2019-07-10,39.903502,116.317032,16.683301205312787,2019,OK
2019-07-10,40.104259,116.154837,10.677102015368654,2019,OK
2019-07-10,40.357085,116.821258,0.1624108306478431,2019,OK
2019-07-10,39.837833,116.216258,26.774214153823653,2019,OK
2019-07-10,39.923921,116.238857,13.544626810242821,2019,OK
2019-07-10,40.044782,116.309719,16.682786538079988,2019,OK
2019-07-10,39.873181,116.289278,26.774214153823653,2019,OK
2019-07-10,39.929403,116.168682,7.04496902404263,2019,OK
2019-07-10,39.982802,116.522222,2.5761772843860262,2019,OK
2019-07-10,39.988653,116.509659,2.5761772843860262,2019,OK
2019-07-10,39.902297,116.515546,2.5761772843860262,2019,OK
2019-07-10,39.841887,116.478903,2.835441796242868,2019,OK
2019-07-10,39.863404,116.567311,4.066537431282171,2019,OK
2019-07-10,39.823868,116.506227,4.066537431282171,2019,OK
2019-07-10,39.814733,116.345035,11.75975642507886,2019,OK
2019-07-10,40.428162,115.973277,0.9615559813585527,2019,OK
2019-07-10,40.379651,115.881031,2.644364881329188,2019,OK
2019-07-10,39.873535,116.46704,2.835441796242868,2019,OK
2019-07-10,39.809898,116.303086,11.75975642507886,2019,OK
2019-07-10,40.468379,115.962826,0.9615559813585527,2019,OK
2019-07-10,39.847767,116.216721,26.774214153823653,2019,OK
2019-07-10,39.80316,116.474347,2.835441796242868,2019,OK
2019-07-10,39.833889,116.243523,26.774214153823653,2019,OK
2019-07-10,39.830104,116.467673,2.835441796242868,2019,OK
2019-07-10,39.846761,116.486295,2.835441796242868,2019,OK
2019-07-10,39.823642,116.275576,26.774214153823653,2019,OK
2019-07-10,40.232568,116.228636,9.097072777840218,2019,OK
2019-07-10,39.909603,116.61486,8.09050380329035,2019,OK
2019-07-10,39.818168,116.153772,7.369668533424713,2019,OK
2019-07-10,40.237712,116.214265,9.097072777840218,2019,OK
2019-07-10,39.863815,116.452871,2.835441796242868,2019,OK
2019-07-10,39.937133,116.530692,2.5761772843860262,2019,OK
2019-07-10,40.033469,116.231435,16.216341648999773,2019,OK
2019-07-10,39.808469,116.301864,11.75975642507886,2019,OK
2019-07-10,40.001512,116.100856,12.275965072476346,2019,OK
2019-07-10,40.410503,116.839521,0.9669156940027418,2019,OK
2019-07-10,40.039705,116.358662,16.682786538079988,2019,OK
2019-07-10,40.121235,116.262307,10.99397974423496,2019,OK
2019-07-10,39.826845,116.206379,26.774214153823653,2019,OK
2019-07-10,39.979006,116.755724,5.126649187545156,2019,OK
2019-07-10,39.916119,116.724731,5.126649187545156,2019,OK
2019-07-10,40.254534,116.53804,19.497494589867028,2019,OK
2019-07-11,39.954526,116.547189,0.0,2019,OK
2019-07-11,39.988918,116.393085,0.0,2019,OK
2019-07-11,39.906121,116.618658,0.0,2019,OK
2019-07-11,39.88677,116.32057,0.0,2019,OK
2019-07-11,39.84432,116.24102,0.0,2019,OK
2019-07-11,39.90671,116.436755,0.0,2019,OK
2019-07-11,39.831067,116.345443,0.0,2019,OK
2019-07-11,39.902702,116.571962,0.0,2019,OK
2019-07-11,39.830656,116.313016,0.0,2019,OK
2019-07-11,39.867612,116.271426,0.0,2019,OK
2019-07-11,39.832871,116.288638,0.0,2019,OK
2019-07-11,39.84392,116.25283,0.0,2019,OK
2019-07-11,39.83803,116.25133,0.0,2019,OK
2019-07-11,39.898579,116.653324,0.0,2019,OK
2019-07-11,39.891351,116.678817,0.0,2019,OK
